uid treatment rep update task count partner
MOI1.0_2 MOI1.0 2 91100 ORN 723 Host
MOI1.0_2 MOI1.0 2 91100 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 91100 OR 0 Host
MOI1.0_2 MOI1.0 2 91100 OR 0 Parasite
MOI1.0_2 MOI1.0 2 91100 ANDN 2 Host
MOI1.0_2 MOI1.0 2 91100 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 91100 NOR 1 Host
MOI1.0_2 MOI1.0 2 91100 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 91100 XOR 0 Host
MOI1.0_2 MOI1.0 2 91100 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 91100 EQU 0 Host
MOI1.0_2 MOI1.0 2 91100 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 91200 NOT 408088 Host
MOI1.0_2 MOI1.0 2 91200 NOT 26501 Parasite
MOI1.0_2 MOI1.0 2 91200 NAND 3948 Host
MOI1.0_2 MOI1.0 2 91200 NAND 211 Parasite
MOI1.0_2 MOI1.0 2 91200 AND 53503 Host
MOI1.0_2 MOI1.0 2 91200 AND 0 Parasite
MOI1.0_2 MOI1.0 2 91200 ORN 802 Host
MOI1.0_2 MOI1.0 2 91200 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 91200 OR 2 Host
MOI1.0_2 MOI1.0 2 91200 OR 0 Parasite
MOI1.0_2 MOI1.0 2 91200 ANDN 6 Host
MOI1.0_2 MOI1.0 2 91200 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 91200 NOR 0 Host
MOI1.0_2 MOI1.0 2 91200 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 91200 XOR 0 Host
MOI1.0_2 MOI1.0 2 91200 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 91200 EQU 0 Host
MOI1.0_2 MOI1.0 2 91200 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 91300 NOT 404137 Host
MOI1.0_2 MOI1.0 2 91300 NOT 27272 Parasite
MOI1.0_2 MOI1.0 2 91300 NAND 4061 Host
MOI1.0_2 MOI1.0 2 91300 NAND 234 Parasite
MOI1.0_2 MOI1.0 2 91300 AND 53138 Host
MOI1.0_2 MOI1.0 2 91300 AND 0 Parasite
MOI1.0_2 MOI1.0 2 91300 ORN 839 Host
MOI1.0_2 MOI1.0 2 91300 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 91300 OR 4 Host
MOI1.0_2 MOI1.0 2 91300 OR 0 Parasite
MOI1.0_2 MOI1.0 2 91300 ANDN 2 Host
MOI1.0_2 MOI1.0 2 91300 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 91300 NOR 1 Host
MOI1.0_2 MOI1.0 2 91300 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 91300 XOR 0 Host
MOI1.0_2 MOI1.0 2 91300 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 91300 EQU 0 Host
MOI1.0_2 MOI1.0 2 91300 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 91400 NOT 410720 Host
MOI1.0_2 MOI1.0 2 91400 NOT 27184 Parasite
MOI1.0_2 MOI1.0 2 91400 NAND 4173 Host
MOI1.0_2 MOI1.0 2 91400 NAND 248 Parasite
MOI1.0_2 MOI1.0 2 91400 AND 53209 Host
MOI1.0_2 MOI1.0 2 91400 AND 0 Parasite
MOI1.0_2 MOI1.0 2 91400 ORN 746 Host
MOI1.0_2 MOI1.0 2 91400 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 91400 OR 2 Host
MOI1.0_2 MOI1.0 2 91400 OR 0 Parasite
MOI1.0_2 MOI1.0 2 91400 ANDN 7 Host
MOI1.0_2 MOI1.0 2 91400 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 91400 NOR 0 Host
MOI1.0_2 MOI1.0 2 91400 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 91400 XOR 0 Host
MOI1.0_2 MOI1.0 2 91400 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 91400 EQU 0 Host
MOI1.0_2 MOI1.0 2 91400 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 91500 NOT 407296 Host
MOI1.0_2 MOI1.0 2 91500 NOT 27579 Parasite
MOI1.0_2 MOI1.0 2 91500 NAND 4304 Host
MOI1.0_2 MOI1.0 2 91500 NAND 259 Parasite
MOI1.0_2 MOI1.0 2 91500 AND 52863 Host
MOI1.0_2 MOI1.0 2 91500 AND 0 Parasite
MOI1.0_2 MOI1.0 2 91500 ORN 645 Host
MOI1.0_2 MOI1.0 2 91500 ORN 1 Parasite
MOI1.0_2 MOI1.0 2 91500 OR 6 Host
MOI1.0_2 MOI1.0 2 91500 OR 0 Parasite
MOI1.0_2 MOI1.0 2 91500 ANDN 2 Host
MOI1.0_2 MOI1.0 2 91500 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 91500 NOR 0 Host
MOI1.0_2 MOI1.0 2 91500 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 91500 XOR 0 Host
MOI1.0_2 MOI1.0 2 91500 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 91500 EQU 0 Host
MOI1.0_2 MOI1.0 2 91500 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 91600 NOT 405315 Host
MOI1.0_2 MOI1.0 2 91600 NOT 26526 Parasite
MOI1.0_2 MOI1.0 2 91600 NAND 4303 Host
MOI1.0_2 MOI1.0 2 91600 NAND 285 Parasite
MOI1.0_2 MOI1.0 2 91600 AND 51482 Host
MOI1.0_2 MOI1.0 2 91600 AND 0 Parasite
MOI1.0_2 MOI1.0 2 91600 ORN 565 Host
MOI1.0_2 MOI1.0 2 91600 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 91600 OR 7 Host
MOI1.0_2 MOI1.0 2 91600 OR 0 Parasite
MOI1.0_2 MOI1.0 2 91600 ANDN 4 Host
MOI1.0_2 MOI1.0 2 91600 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 91600 NOR 0 Host
MOI1.0_2 MOI1.0 2 91600 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 91600 XOR 0 Host
MOI1.0_2 MOI1.0 2 91600 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 91600 EQU 1 Host
MOI1.0_2 MOI1.0 2 91600 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 91700 NOT 406877 Host
MOI1.0_2 MOI1.0 2 91700 NOT 27276 Parasite
MOI1.0_2 MOI1.0 2 91700 NAND 4052 Host
MOI1.0_2 MOI1.0 2 91700 NAND 273 Parasite
MOI1.0_2 MOI1.0 2 91700 AND 52152 Host
MOI1.0_2 MOI1.0 2 91700 AND 0 Parasite
MOI1.0_2 MOI1.0 2 91700 ORN 693 Host
MOI1.0_2 MOI1.0 2 91700 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 91700 OR 2 Host
MOI1.0_2 MOI1.0 2 91700 OR 0 Parasite
MOI1.0_2 MOI1.0 2 91700 ANDN 1 Host
MOI1.0_2 MOI1.0 2 91700 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 91700 NOR 0 Host
MOI1.0_2 MOI1.0 2 91700 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 91700 XOR 0 Host
MOI1.0_2 MOI1.0 2 91700 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 91700 EQU 0 Host
MOI1.0_2 MOI1.0 2 91700 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 91800 NOT 407072 Host
MOI1.0_2 MOI1.0 2 91800 NOT 26611 Parasite
MOI1.0_2 MOI1.0 2 91800 NAND 4157 Host
MOI1.0_2 MOI1.0 2 91800 NAND 356 Parasite
MOI1.0_2 MOI1.0 2 91800 AND 52876 Host
MOI1.0_2 MOI1.0 2 91800 AND 0 Parasite
MOI1.0_2 MOI1.0 2 91800 ORN 750 Host
MOI1.0_2 MOI1.0 2 91800 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 91800 OR 12 Host
MOI1.0_2 MOI1.0 2 91800 OR 0 Parasite
MOI1.0_2 MOI1.0 2 91800 ANDN 0 Host
MOI1.0_2 MOI1.0 2 91800 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 91800 NOR 0 Host
MOI1.0_2 MOI1.0 2 91800 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 91800 XOR 0 Host
MOI1.0_2 MOI1.0 2 91800 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 91800 EQU 0 Host
MOI1.0_2 MOI1.0 2 91800 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 91900 NOT 407501 Host
MOI1.0_2 MOI1.0 2 91900 NOT 26427 Parasite
MOI1.0_2 MOI1.0 2 91900 NAND 4135 Host
MOI1.0_2 MOI1.0 2 91900 NAND 533 Parasite
MOI1.0_2 MOI1.0 2 91900 AND 52246 Host
MOI1.0_2 MOI1.0 2 91900 AND 1 Parasite
MOI1.0_2 MOI1.0 2 91900 ORN 693 Host
MOI1.0_2 MOI1.0 2 91900 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 91900 OR 8 Host
MOI1.0_2 MOI1.0 2 91900 OR 0 Parasite
MOI1.0_2 MOI1.0 2 91900 ANDN 1 Host
MOI1.0_2 MOI1.0 2 91900 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 91900 NOR 0 Host
MOI1.0_2 MOI1.0 2 91900 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 91900 XOR 0 Host
MOI1.0_2 MOI1.0 2 91900 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 91900 EQU 0 Host
MOI1.0_2 MOI1.0 2 91900 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 92000 NOT 408397 Host
MOI1.0_2 MOI1.0 2 92000 NOT 26154 Parasite
MOI1.0_2 MOI1.0 2 92000 NAND 4343 Host
MOI1.0_2 MOI1.0 2 92000 NAND 496 Parasite
MOI1.0_2 MOI1.0 2 92000 AND 51741 Host
MOI1.0_2 MOI1.0 2 92000 AND 0 Parasite
MOI1.0_2 MOI1.0 2 92000 ORN 775 Host
MOI1.0_2 MOI1.0 2 92000 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 92000 OR 2 Host
MOI1.0_2 MOI1.0 2 92000 OR 0 Parasite
MOI1.0_2 MOI1.0 2 92000 ANDN 1 Host
MOI1.0_2 MOI1.0 2 92000 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 92000 NOR 0 Host
MOI1.0_2 MOI1.0 2 92000 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 92000 XOR 0 Host
MOI1.0_2 MOI1.0 2 92000 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 92000 EQU 0 Host
MOI1.0_2 MOI1.0 2 92000 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 92100 NOT 411454 Host
MOI1.0_2 MOI1.0 2 92100 NOT 25808 Parasite
MOI1.0_2 MOI1.0 2 92100 NAND 4519 Host
MOI1.0_2 MOI1.0 2 92100 NAND 246 Parasite
MOI1.0_2 MOI1.0 2 92100 AND 52391 Host
MOI1.0_2 MOI1.0 2 92100 AND 0 Parasite
MOI1.0_2 MOI1.0 2 92100 ORN 689 Host
MOI1.0_2 MOI1.0 2 92100 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 92100 OR 2 Host
MOI1.0_2 MOI1.0 2 92100 OR 1 Parasite
MOI1.0_2 MOI1.0 2 92100 ANDN 7 Host
MOI1.0_2 MOI1.0 2 92100 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 92100 NOR 0 Host
MOI1.0_2 MOI1.0 2 92100 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 92100 XOR 0 Host
MOI1.0_2 MOI1.0 2 92100 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 92100 EQU 0 Host
MOI1.0_2 MOI1.0 2 92100 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 92200 NOT 411472 Host
MOI1.0_2 MOI1.0 2 92200 NOT 26187 Parasite
MOI1.0_2 MOI1.0 2 92200 NAND 4162 Host
MOI1.0_2 MOI1.0 2 92200 NAND 359 Parasite
MOI1.0_2 MOI1.0 2 92200 AND 52195 Host
MOI1.0_2 MOI1.0 2 92200 AND 0 Parasite
MOI1.0_2 MOI1.0 2 92200 ORN 704 Host
MOI1.0_2 MOI1.0 2 92200 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 92200 OR 1 Host
MOI1.0_2 MOI1.0 2 92200 OR 0 Parasite
MOI1.0_2 MOI1.0 2 92200 ANDN 5 Host
MOI1.0_2 MOI1.0 2 92200 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 92200 NOR 0 Host
MOI1.0_2 MOI1.0 2 92200 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 92200 XOR 0 Host
MOI1.0_2 MOI1.0 2 92200 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 92200 EQU 0 Host
MOI1.0_2 MOI1.0 2 92200 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 92300 NOT 404241 Host
MOI1.0_2 MOI1.0 2 92300 NOT 26174 Parasite
MOI1.0_2 MOI1.0 2 92300 NAND 4248 Host
MOI1.0_2 MOI1.0 2 92300 NAND 397 Parasite
MOI1.0_2 MOI1.0 2 92300 AND 51468 Host
MOI1.0_2 MOI1.0 2 92300 AND 0 Parasite
MOI1.0_2 MOI1.0 2 92300 ORN 744 Host
MOI1.0_2 MOI1.0 2 92300 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 92300 OR 7 Host
MOI1.0_2 MOI1.0 2 92300 OR 0 Parasite
MOI1.0_2 MOI1.0 2 92300 ANDN 3 Host
MOI1.0_2 MOI1.0 2 92300 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 92300 NOR 0 Host
MOI1.0_2 MOI1.0 2 92300 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 92300 XOR 0 Host
MOI1.0_2 MOI1.0 2 92300 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 92300 EQU 0 Host
MOI1.0_2 MOI1.0 2 92300 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 92400 NOT 407078 Host
MOI1.0_2 MOI1.0 2 92400 NOT 27783 Parasite
MOI1.0_2 MOI1.0 2 92400 NAND 4146 Host
MOI1.0_2 MOI1.0 2 92400 NAND 371 Parasite
MOI1.0_2 MOI1.0 2 92400 AND 52393 Host
MOI1.0_2 MOI1.0 2 92400 AND 0 Parasite
MOI1.0_2 MOI1.0 2 92400 ORN 758 Host
MOI1.0_2 MOI1.0 2 92400 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 92400 OR 1 Host
MOI1.0_2 MOI1.0 2 92400 OR 0 Parasite
MOI1.0_2 MOI1.0 2 92400 ANDN 1 Host
MOI1.0_2 MOI1.0 2 92400 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 92400 NOR 0 Host
MOI1.0_2 MOI1.0 2 92400 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 92400 XOR 0 Host
MOI1.0_2 MOI1.0 2 92400 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 92400 EQU 0 Host
MOI1.0_2 MOI1.0 2 92400 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 92500 NOT 406388 Host
MOI1.0_2 MOI1.0 2 92500 NOT 25921 Parasite
MOI1.0_2 MOI1.0 2 92500 NAND 4144 Host
MOI1.0_2 MOI1.0 2 92500 NAND 306 Parasite
MOI1.0_2 MOI1.0 2 92500 AND 52452 Host
MOI1.0_2 MOI1.0 2 92500 AND 0 Parasite
MOI1.0_2 MOI1.0 2 92500 ORN 745 Host
MOI1.0_2 MOI1.0 2 92500 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 92500 OR 4 Host
MOI1.0_2 MOI1.0 2 92500 OR 0 Parasite
MOI1.0_2 MOI1.0 2 92500 ANDN 18 Host
MOI1.0_2 MOI1.0 2 92500 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 92500 NOR 0 Host
MOI1.0_2 MOI1.0 2 92500 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 92500 XOR 0 Host
MOI1.0_2 MOI1.0 2 92500 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 92500 EQU 1 Host
MOI1.0_2 MOI1.0 2 92500 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 92600 NOT 410162 Host
MOI1.0_2 MOI1.0 2 92600 NOT 26202 Parasite
MOI1.0_2 MOI1.0 2 92600 NAND 4104 Host
MOI1.0_2 MOI1.0 2 92600 NAND 282 Parasite
MOI1.0_2 MOI1.0 2 92600 AND 51959 Host
MOI1.0_2 MOI1.0 2 92600 AND 0 Parasite
MOI1.0_2 MOI1.0 2 92600 ORN 858 Host
MOI1.0_2 MOI1.0 2 92600 ORN 1 Parasite
MOI1.0_2 MOI1.0 2 92600 OR 1 Host
MOI1.0_2 MOI1.0 2 92600 OR 0 Parasite
MOI1.0_2 MOI1.0 2 92600 ANDN 10 Host
MOI1.0_2 MOI1.0 2 92600 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 92600 NOR 0 Host
MOI1.0_2 MOI1.0 2 92600 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 92600 XOR 0 Host
MOI1.0_2 MOI1.0 2 92600 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 92600 EQU 0 Host
MOI1.0_2 MOI1.0 2 92600 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 92700 NOT 414775 Host
MOI1.0_2 MOI1.0 2 92700 NOT 24552 Parasite
MOI1.0_2 MOI1.0 2 92700 NAND 4131 Host
MOI1.0_2 MOI1.0 2 92700 NAND 228 Parasite
MOI1.0_2 MOI1.0 2 92700 AND 53225 Host
MOI1.0_2 MOI1.0 2 92700 AND 0 Parasite
MOI1.0_2 MOI1.0 2 92700 ORN 794 Host
MOI1.0_2 MOI1.0 2 92700 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 92700 OR 5 Host
MOI1.0_2 MOI1.0 2 92700 OR 0 Parasite
MOI1.0_2 MOI1.0 2 92700 ANDN 6 Host
MOI1.0_2 MOI1.0 2 92700 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 92700 NOR 0 Host
MOI1.0_2 MOI1.0 2 92700 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 92700 XOR 0 Host
MOI1.0_2 MOI1.0 2 92700 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 92700 EQU 0 Host
MOI1.0_2 MOI1.0 2 92700 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 92800 NOT 411074 Host
MOI1.0_2 MOI1.0 2 92800 NOT 26174 Parasite
MOI1.0_2 MOI1.0 2 92800 NAND 4038 Host
MOI1.0_2 MOI1.0 2 92800 NAND 196 Parasite
MOI1.0_2 MOI1.0 2 92800 AND 53033 Host
MOI1.0_2 MOI1.0 2 92800 AND 0 Parasite
MOI1.0_2 MOI1.0 2 92800 ORN 712 Host
MOI1.0_2 MOI1.0 2 92800 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 92800 OR 3 Host
MOI1.0_2 MOI1.0 2 92800 OR 0 Parasite
MOI1.0_2 MOI1.0 2 92800 ANDN 4 Host
MOI1.0_2 MOI1.0 2 92800 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 92800 NOR 0 Host
MOI1.0_2 MOI1.0 2 92800 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 92800 XOR 0 Host
MOI1.0_2 MOI1.0 2 92800 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 92800 EQU 0 Host
MOI1.0_2 MOI1.0 2 92800 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 92900 NOT 408262 Host
MOI1.0_2 MOI1.0 2 92900 NOT 25749 Parasite
MOI1.0_2 MOI1.0 2 92900 NAND 4018 Host
MOI1.0_2 MOI1.0 2 92900 NAND 199 Parasite
MOI1.0_2 MOI1.0 2 92900 AND 52758 Host
MOI1.0_2 MOI1.0 2 92900 AND 0 Parasite
MOI1.0_2 MOI1.0 2 92900 ORN 846 Host
MOI1.0_2 MOI1.0 2 92900 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 92900 OR 9 Host
MOI1.0_2 MOI1.0 2 92900 OR 1 Parasite
MOI1.0_2 MOI1.0 2 92900 ANDN 14 Host
MOI1.0_2 MOI1.0 2 92900 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 92900 NOR 0 Host
MOI1.0_2 MOI1.0 2 92900 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 92900 XOR 0 Host
MOI1.0_2 MOI1.0 2 92900 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 92900 EQU 0 Host
MOI1.0_2 MOI1.0 2 92900 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 93000 NOT 409540 Host
MOI1.0_2 MOI1.0 2 93000 NOT 25671 Parasite
MOI1.0_2 MOI1.0 2 93000 NAND 3984 Host
MOI1.0_2 MOI1.0 2 93000 NAND 194 Parasite
MOI1.0_2 MOI1.0 2 93000 AND 53222 Host
MOI1.0_2 MOI1.0 2 93000 AND 0 Parasite
MOI1.0_2 MOI1.0 2 93000 ORN 740 Host
MOI1.0_2 MOI1.0 2 93000 ORN 1 Parasite
MOI1.0_2 MOI1.0 2 93000 OR 7 Host
MOI1.0_2 MOI1.0 2 93000 OR 0 Parasite
MOI1.0_2 MOI1.0 2 93000 ANDN 7 Host
MOI1.0_2 MOI1.0 2 93000 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 93000 NOR 0 Host
MOI1.0_2 MOI1.0 2 93000 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 93000 XOR 0 Host
MOI1.0_2 MOI1.0 2 93000 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 93000 EQU 0 Host
MOI1.0_2 MOI1.0 2 93000 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 93100 NOT 407460 Host
MOI1.0_2 MOI1.0 2 93100 NOT 26323 Parasite
MOI1.0_2 MOI1.0 2 93100 NAND 3917 Host
MOI1.0_2 MOI1.0 2 93100 NAND 118 Parasite
MOI1.0_2 MOI1.0 2 93100 AND 52697 Host
MOI1.0_2 MOI1.0 2 93100 AND 0 Parasite
MOI1.0_2 MOI1.0 2 93100 ORN 772 Host
MOI1.0_2 MOI1.0 2 93100 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 93100 OR 5 Host
MOI1.0_2 MOI1.0 2 93100 OR 0 Parasite
MOI1.0_2 MOI1.0 2 93100 ANDN 10 Host
MOI1.0_2 MOI1.0 2 93100 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 93100 NOR 0 Host
MOI1.0_2 MOI1.0 2 93100 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 93100 XOR 0 Host
MOI1.0_2 MOI1.0 2 93100 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 93100 EQU 1 Host
MOI1.0_2 MOI1.0 2 93100 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 93200 NOT 408454 Host
MOI1.0_2 MOI1.0 2 93200 NOT 26685 Parasite
MOI1.0_2 MOI1.0 2 93200 NAND 4177 Host
MOI1.0_2 MOI1.0 2 93200 NAND 122 Parasite
MOI1.0_2 MOI1.0 2 93200 AND 52505 Host
MOI1.0_2 MOI1.0 2 93200 AND 0 Parasite
MOI1.0_2 MOI1.0 2 93200 ORN 730 Host
MOI1.0_2 MOI1.0 2 93200 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 93200 OR 10 Host
MOI1.0_2 MOI1.0 2 93200 OR 0 Parasite
MOI1.0_2 MOI1.0 2 93200 ANDN 35 Host
MOI1.0_2 MOI1.0 2 93200 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 93200 NOR 0 Host
MOI1.0_2 MOI1.0 2 93200 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 93200 XOR 0 Host
MOI1.0_2 MOI1.0 2 93200 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 93200 EQU 0 Host
MOI1.0_2 MOI1.0 2 93200 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 93300 NOT 406845 Host
MOI1.0_2 MOI1.0 2 93300 NOT 27711 Parasite
MOI1.0_2 MOI1.0 2 93300 NAND 4294 Host
MOI1.0_2 MOI1.0 2 93300 NAND 241 Parasite
MOI1.0_2 MOI1.0 2 93300 AND 52101 Host
MOI1.0_2 MOI1.0 2 93300 AND 0 Parasite
MOI1.0_2 MOI1.0 2 93300 ORN 719 Host
MOI1.0_2 MOI1.0 2 93300 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 93300 OR 1 Host
MOI1.0_2 MOI1.0 2 93300 OR 0 Parasite
MOI1.0_2 MOI1.0 2 93300 ANDN 29 Host
MOI1.0_2 MOI1.0 2 93300 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 93300 NOR 0 Host
MOI1.0_2 MOI1.0 2 93300 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 93300 XOR 0 Host
MOI1.0_2 MOI1.0 2 93300 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 93300 EQU 0 Host
MOI1.0_2 MOI1.0 2 93300 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 93400 NOT 409043 Host
MOI1.0_2 MOI1.0 2 93400 NOT 26845 Parasite
MOI1.0_2 MOI1.0 2 93400 NAND 4258 Host
MOI1.0_2 MOI1.0 2 93400 NAND 264 Parasite
MOI1.0_2 MOI1.0 2 93400 AND 53068 Host
MOI1.0_2 MOI1.0 2 93400 AND 0 Parasite
MOI1.0_2 MOI1.0 2 93400 ORN 780 Host
MOI1.0_2 MOI1.0 2 93400 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 93400 OR 4 Host
MOI1.0_2 MOI1.0 2 93400 OR 0 Parasite
MOI1.0_2 MOI1.0 2 93400 ANDN 1 Host
MOI1.0_2 MOI1.0 2 93400 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 93400 NOR 1 Host
MOI1.0_2 MOI1.0 2 93400 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 93400 XOR 0 Host
MOI1.0_2 MOI1.0 2 93400 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 93400 EQU 0 Host
MOI1.0_2 MOI1.0 2 93400 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 93500 NOT 407372 Host
MOI1.0_2 MOI1.0 2 93500 NOT 26568 Parasite
MOI1.0_2 MOI1.0 2 93500 NAND 4303 Host
MOI1.0_2 MOI1.0 2 93500 NAND 152 Parasite
MOI1.0_2 MOI1.0 2 93500 AND 52874 Host
MOI1.0_2 MOI1.0 2 93500 AND 0 Parasite
MOI1.0_2 MOI1.0 2 93500 ORN 658 Host
MOI1.0_2 MOI1.0 2 93500 ORN 0 Parasite
MOI1.0_2 MOI1.0 2 93500 OR 7 Host
MOI1.0_2 MOI1.0 2 93500 OR 0 Parasite
MOI1.0_2 MOI1.0 2 93500 ANDN 4 Host
MOI1.0_2 MOI1.0 2 93500 ANDN 0 Parasite
MOI1.0_2 MOI1.0 2 93500 NOR 0 Host
MOI1.0_2 MOI1.0 2 93500 NOR 0 Parasite
MOI1.0_2 MOI1.0 2 93500 XOR 0 Host
MOI1.0_2 MOI1.0 2 93500 XOR 0 Parasite
MOI1.0_2 MOI1.0 2 93500 EQU 0 Host
MOI1.0_2 MOI1.0 2 93500 EQU 0 Parasite
MOI1.0_2 MOI1.0 2 93600 NOT 407242 Host
MOI1.0_2 MOI1.0 2 93600 NOT 26778 Parasite
MOI1.0_2 MOI1.0 2 93600 NAND 4134 Host
MOI1.0_2 MOI1.0 2 93600 NAND 140 Parasite
MOI1.0_2 MOI1.0 2 93600 AND 51931 Host
