uid treatment rep update task count partner
MOI1.0_4 MOI1.0 4 800 ANDN 3 Parasite
MOI1.0_4 MOI1.0 4 800 NOR 0 Host
MOI1.0_4 MOI1.0 4 800 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 800 XOR 0 Host
MOI1.0_4 MOI1.0 4 800 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 800 EQU 0 Host
MOI1.0_4 MOI1.0 4 800 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 900 NOT 9997 Host
MOI1.0_4 MOI1.0 4 900 NOT 32252 Parasite
MOI1.0_4 MOI1.0 4 900 NAND 0 Host
MOI1.0_4 MOI1.0 4 900 NAND 0 Parasite
MOI1.0_4 MOI1.0 4 900 AND 1 Host
MOI1.0_4 MOI1.0 4 900 AND 9 Parasite
MOI1.0_4 MOI1.0 4 900 ORN 0 Host
MOI1.0_4 MOI1.0 4 900 ORN 3 Parasite
MOI1.0_4 MOI1.0 4 900 OR 1 Host
MOI1.0_4 MOI1.0 4 900 OR 6 Parasite
MOI1.0_4 MOI1.0 4 900 ANDN 1 Host
MOI1.0_4 MOI1.0 4 900 ANDN 6 Parasite
MOI1.0_4 MOI1.0 4 900 NOR 0 Host
MOI1.0_4 MOI1.0 4 900 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 900 XOR 0 Host
MOI1.0_4 MOI1.0 4 900 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 900 EQU 0 Host
MOI1.0_4 MOI1.0 4 900 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 1000 NOT 9993 Host
MOI1.0_4 MOI1.0 4 1000 NOT 32249 Parasite
MOI1.0_4 MOI1.0 4 1000 NAND 0 Host
MOI1.0_4 MOI1.0 4 1000 NAND 0 Parasite
MOI1.0_4 MOI1.0 4 1000 AND 3 Host
MOI1.0_4 MOI1.0 4 1000 AND 4 Parasite
MOI1.0_4 MOI1.0 4 1000 ORN 0 Host
MOI1.0_4 MOI1.0 4 1000 ORN 1 Parasite
MOI1.0_4 MOI1.0 4 1000 OR 3 Host
MOI1.0_4 MOI1.0 4 1000 OR 5 Parasite
MOI1.0_4 MOI1.0 4 1000 ANDN 1 Host
MOI1.0_4 MOI1.0 4 1000 ANDN 2 Parasite
MOI1.0_4 MOI1.0 4 1000 NOR 0 Host
MOI1.0_4 MOI1.0 4 1000 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 1000 XOR 0 Host
MOI1.0_4 MOI1.0 4 1000 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 1000 EQU 0 Host
MOI1.0_4 MOI1.0 4 1000 EQU 0 Parasite
MOI1.0_5 MOI1.0 5 0 NOT 0 Host
MOI1.0_5 MOI1.0 5 0 NOT 0 Parasite
MOI1.0_5 MOI1.0 5 0 NAND 0 Host
MOI1.0_5 MOI1.0 5 0 NAND 0 Parasite
MOI1.0_5 MOI1.0 5 0 AND 0 Host
MOI1.0_5 MOI1.0 5 0 AND 0 Parasite
MOI1.0_5 MOI1.0 5 0 ORN 0 Host
MOI1.0_5 MOI1.0 5 0 ORN 0 Parasite
MOI1.0_5 MOI1.0 5 0 OR 0 Host
MOI1.0_5 MOI1.0 5 0 OR 0 Parasite
MOI1.0_5 MOI1.0 5 0 ANDN 0 Host
MOI1.0_5 MOI1.0 5 0 ANDN 0 Parasite
MOI1.0_5 MOI1.0 5 0 NOR 0 Host
MOI1.0_5 MOI1.0 5 0 NOR 0 Parasite
MOI1.0_5 MOI1.0 5 0 XOR 0 Host
MOI1.0_5 MOI1.0 5 0 XOR 0 Parasite
MOI1.0_5 MOI1.0 5 0 EQU 0 Host
MOI1.0_5 MOI1.0 5 0 EQU 0 Parasite
MOI1.0_5 MOI1.0 5 100 NOT 9999 Host
MOI1.0_5 MOI1.0 5 100 NOT 40000 Parasite
MOI1.0_5 MOI1.0 5 100 NAND 0 Host
MOI1.0_5 MOI1.0 5 100 NAND 0 Parasite
MOI1.0_5 MOI1.0 5 100 AND 2 Host
MOI1.0_5 MOI1.0 5 100 AND 4 Parasite
MOI1.0_5 MOI1.0 5 100 ORN 0 Host
MOI1.0_5 MOI1.0 5 100 ORN 0 Parasite
MOI1.0_5 MOI1.0 5 100 OR 1 Host
MOI1.0_5 MOI1.0 5 100 OR 3 Parasite
MOI1.0_5 MOI1.0 5 100 ANDN 0 Host
MOI1.0_5 MOI1.0 5 100 ANDN 2 Parasite
MOI1.0_5 MOI1.0 5 100 NOR 0 Host
MOI1.0_5 MOI1.0 5 100 NOR 0 Parasite
MOI1.0_5 MOI1.0 5 100 XOR 0 Host
MOI1.0_5 MOI1.0 5 100 XOR 0 Parasite
MOI1.0_5 MOI1.0 5 100 EQU 0 Host
MOI1.0_5 MOI1.0 5 100 EQU 0 Parasite
MOI1.0_5 MOI1.0 5 200 NOT 9993 Host
MOI1.0_5 MOI1.0 5 200 NOT 40000 Parasite
MOI1.0_5 MOI1.0 5 200 NAND 0 Host
MOI1.0_5 MOI1.0 5 200 NAND 0 Parasite
MOI1.0_5 MOI1.0 5 200 AND 4 Host
MOI1.0_5 MOI1.0 5 200 AND 10 Parasite
MOI1.0_5 MOI1.0 5 200 ORN 0 Host
MOI1.0_5 MOI1.0 5 200 ORN 6 Parasite
MOI1.0_5 MOI1.0 5 200 OR 2 Host
MOI1.0_5 MOI1.0 5 200 OR 7 Parasite
MOI1.0_5 MOI1.0 5 200 ANDN 1 Host
MOI1.0_5 MOI1.0 5 200 ANDN 5 Parasite
MOI1.0_5 MOI1.0 5 200 NOR 0 Host
MOI1.0_5 MOI1.0 5 200 NOR 0 Parasite
MOI1.0_5 MOI1.0 5 200 XOR 0 Host
MOI1.0_5 MOI1.0 5 200 XOR 0 Parasite
MOI1.0_5 MOI1.0 5 200 EQU 0 Host
MOI1.0_5 MOI1.0 5 200 EQU 0 Parasite
MOI1.0_5 MOI1.0 5 300 NOT 10000 Host
MOI1.0_5 MOI1.0 5 300 NOT 40000 Parasite
MOI1.0_5 MOI1.0 5 300 NAND 0 Host
MOI1.0_5 MOI1.0 5 300 NAND 0 Parasite
MOI1.0_5 MOI1.0 5 300 AND 0 Host
MOI1.0_5 MOI1.0 5 300 AND 6 Parasite
MOI1.0_5 MOI1.0 5 300 ORN 0 Host
MOI1.0_5 MOI1.0 5 300 ORN 3 Parasite
MOI1.0_5 MOI1.0 5 300 OR 0 Host
MOI1.0_5 MOI1.0 5 300 OR 10 Parasite
MOI1.0_5 MOI1.0 5 300 ANDN 0 Host
MOI1.0_5 MOI1.0 5 300 ANDN 3 Parasite
MOI1.0_5 MOI1.0 5 300 NOR 0 Host
MOI1.0_5 MOI1.0 5 300 NOR 0 Parasite
MOI1.0_5 MOI1.0 5 300 XOR 0 Host
MOI1.0_5 MOI1.0 5 300 XOR 0 Parasite
MOI1.0_5 MOI1.0 5 300 EQU 0 Host
MOI1.0_5 MOI1.0 5 300 EQU 0 Parasite
MOI1.0_5 MOI1.0 5 400 NOT 9998 Host
MOI1.0_5 MOI1.0 5 400 NOT 40000 Parasite
MOI1.0_5 MOI1.0 5 400 NAND 0 Host
MOI1.0_5 MOI1.0 5 400 NAND 0 Parasite
MOI1.0_5 MOI1.0 5 400 AND 1 Host
MOI1.0_5 MOI1.0 5 400 AND 5 Parasite
MOI1.0_5 MOI1.0 5 400 ORN 0 Host
MOI1.0_5 MOI1.0 5 400 ORN 1 Parasite
MOI1.0_5 MOI1.0 5 400 OR 1 Host
MOI1.0_5 MOI1.0 5 400 OR 7 Parasite
MOI1.0_5 MOI1.0 5 400 ANDN 0 Host
MOI1.0_5 MOI1.0 5 400 ANDN 3 Parasite
MOI1.0_5 MOI1.0 5 400 NOR 0 Host
MOI1.0_5 MOI1.0 5 400 NOR 0 Parasite
MOI1.0_5 MOI1.0 5 400 XOR 0 Host
MOI1.0_5 MOI1.0 5 400 XOR 0 Parasite
MOI1.0_5 MOI1.0 5 400 EQU 0 Host
MOI1.0_5 MOI1.0 5 400 EQU 0 Parasite
MOI1.0_5 MOI1.0 5 500 NOT 9997 Host
MOI1.0_5 MOI1.0 5 500 NOT 39999 Parasite
MOI1.0_5 MOI1.0 5 500 NAND 0 Host
MOI1.0_5 MOI1.0 5 500 NAND 0 Parasite
MOI1.0_5 MOI1.0 5 500 AND 2 Host
MOI1.0_5 MOI1.0 5 500 AND 6 Parasite
MOI1.0_5 MOI1.0 5 500 ORN 0 Host
MOI1.0_5 MOI1.0 5 500 ORN 2 Parasite
MOI1.0_5 MOI1.0 5 500 OR 1 Host
MOI1.0_5 MOI1.0 5 500 OR 9 Parasite
MOI1.0_5 MOI1.0 5 500 ANDN 0 Host
MOI1.0_5 MOI1.0 5 500 ANDN 5 Parasite
MOI1.0_5 MOI1.0 5 500 NOR 0 Host
MOI1.0_5 MOI1.0 5 500 NOR 0 Parasite
MOI1.0_5 MOI1.0 5 500 XOR 0 Host
MOI1.0_5 MOI1.0 5 500 XOR 0 Parasite
MOI1.0_5 MOI1.0 5 500 EQU 0 Host
MOI1.0_5 MOI1.0 5 500 EQU 0 Parasite
MOI1.0_5 MOI1.0 5 600 NOT 9994 Host
MOI1.0_5 MOI1.0 5 600 NOT 34061 Parasite
MOI1.0_5 MOI1.0 5 600 NAND 0 Host
MOI1.0_5 MOI1.0 5 600 NAND 0 Parasite
MOI1.0_5 MOI1.0 5 600 AND 4 Host
MOI1.0_5 MOI1.0 5 600 AND 5 Parasite
MOI1.0_5 MOI1.0 5 600 ORN 1 Host
MOI1.0_5 MOI1.0 5 600 ORN 3 Parasite
MOI1.0_5 MOI1.0 5 600 OR 0 Host
MOI1.0_5 MOI1.0 5 600 OR 7 Parasite
MOI1.0_5 MOI1.0 5 600 ANDN 1 Host
MOI1.0_5 MOI1.0 5 600 ANDN 6 Parasite
MOI1.0_5 MOI1.0 5 600 NOR 0 Host
MOI1.0_5 MOI1.0 5 600 NOR 0 Parasite
MOI1.0_5 MOI1.0 5 600 XOR 0 Host
MOI1.0_5 MOI1.0 5 600 XOR 0 Parasite
MOI1.0_5 MOI1.0 5 600 EQU 0 Host
MOI1.0_5 MOI1.0 5 600 EQU 0 Parasite
MOI1.0_5 MOI1.0 5 700 NOT 9992 Host
MOI1.0_5 MOI1.0 5 700 NOT 32263 Parasite
MOI1.0_5 MOI1.0 5 700 NAND 0 Host
MOI1.0_5 MOI1.0 5 700 NAND 0 Parasite
MOI1.0_5 MOI1.0 5 700 AND 2 Host
MOI1.0_5 MOI1.0 5 700 AND 6 Parasite
MOI1.0_5 MOI1.0 5 700 ORN 2 Host
MOI1.0_5 MOI1.0 5 700 ORN 5 Parasite
MOI1.0_5 MOI1.0 5 700 OR 2 Host
MOI1.0_5 MOI1.0 5 700 OR 11 Parasite
MOI1.0_5 MOI1.0 5 700 ANDN 2 Host
MOI1.0_5 MOI1.0 5 700 ANDN 3 Parasite
MOI1.0_5 MOI1.0 5 700 NOR 0 Host
MOI1.0_5 MOI1.0 5 700 NOR 0 Parasite
MOI1.0_5 MOI1.0 5 700 XOR 0 Host
MOI1.0_5 MOI1.0 5 700 XOR 0 Parasite
MOI1.0_5 MOI1.0 5 700 EQU 0 Host
MOI1.0_5 MOI1.0 5 700 EQU 0 Parasite
MOI1.0_5 MOI1.0 5 800 NOT 9993 Host
MOI1.0_5 MOI1.0 5 800 NOT 32262 Parasite
MOI1.0_5 MOI1.0 5 800 NAND 0 Host
MOI1.0_5 MOI1.0 5 800 NAND 0 Parasite
MOI1.0_5 MOI1.0 5 800 AND 0 Host
MOI1.0_5 MOI1.0 5 800 AND 4 Parasite
MOI1.0_5 MOI1.0 5 800 ORN 2 Host
MOI1.0_5 MOI1.0 5 800 ORN 2 Parasite
MOI1.0_5 MOI1.0 5 800 OR 4 Host
MOI1.0_5 MOI1.0 5 800 OR 4 Parasite
MOI1.0_5 MOI1.0 5 800 ANDN 1 Host
MOI1.0_5 MOI1.0 5 800 ANDN 1 Parasite
MOI1.0_5 MOI1.0 5 800 NOR 0 Host
MOI1.0_5 MOI1.0 5 800 NOR 0 Parasite
MOI1.0_5 MOI1.0 5 800 XOR 0 Host
MOI1.0_5 MOI1.0 5 800 XOR 0 Parasite
MOI1.0_5 MOI1.0 5 800 EQU 0 Host
MOI1.0_5 MOI1.0 5 800 EQU 0 Parasite
MOI1.0_5 MOI1.0 5 900 NOT 9991 Host
MOI1.0_5 MOI1.0 5 900 NOT 32261 Parasite
MOI1.0_5 MOI1.0 5 900 NAND 0 Host
MOI1.0_5 MOI1.0 5 900 NAND 0 Parasite
MOI1.0_5 MOI1.0 5 900 AND 3 Host
MOI1.0_5 MOI1.0 5 900 AND 8 Parasite
MOI1.0_5 MOI1.0 5 900 ORN 1 Host
MOI1.0_5 MOI1.0 5 900 ORN 3 Parasite
MOI1.0_5 MOI1.0 5 900 OR 4 Host
MOI1.0_5 MOI1.0 5 900 OR 5 Parasite
MOI1.0_5 MOI1.0 5 900 ANDN 1 Host
MOI1.0_5 MOI1.0 5 900 ANDN 2 Parasite
MOI1.0_5 MOI1.0 5 900 NOR 0 Host
MOI1.0_5 MOI1.0 5 900 NOR 0 Parasite
MOI1.0_5 MOI1.0 5 900 XOR 0 Host
MOI1.0_5 MOI1.0 5 900 XOR 0 Parasite
MOI1.0_5 MOI1.0 5 900 EQU 0 Host
MOI1.0_5 MOI1.0 5 900 EQU 0 Parasite
MOI1.0_5 MOI1.0 5 1000 NOT 9990 Host
MOI1.0_5 MOI1.0 5 1000 NOT 32263 Parasite
MOI1.0_5 MOI1.0 5 1000 NAND 0 Host
MOI1.0_5 MOI1.0 5 1000 NAND 0 Parasite
MOI1.0_5 MOI1.0 5 1000 AND 3 Host
MOI1.0_5 MOI1.0 5 1000 AND 5 Parasite
MOI1.0_5 MOI1.0 5 1000 ORN 3 Host
MOI1.0_5 MOI1.0 5 1000 ORN 4 Parasite
MOI1.0_5 MOI1.0 5 1000 OR 4 Host
MOI1.0_5 MOI1.0 5 1000 OR 5 Parasite
MOI1.0_5 MOI1.0 5 1000 ANDN 0 Host
MOI1.0_5 MOI1.0 5 1000 ANDN 1 Parasite
MOI1.0_5 MOI1.0 5 1000 NOR 0 Host
MOI1.0_5 MOI1.0 5 1000 NOR 0 Parasite
MOI1.0_5 MOI1.0 5 1000 XOR 0 Host
MOI1.0_5 MOI1.0 5 1000 XOR 0 Parasite
MOI1.0_5 MOI1.0 5 1000 EQU 0 Host
MOI1.0_5 MOI1.0 5 1000 EQU 0 Parasite
MOI1.0_6 MOI1.0 6 0 NOT 0 Host
MOI1.0_6 MOI1.0 6 0 NOT 0 Parasite
MOI1.0_6 MOI1.0 6 0 NAND 0 Host
MOI1.0_6 MOI1.0 6 0 NAND 0 Parasite
MOI1.0_6 MOI1.0 6 0 AND 0 Host
MOI1.0_6 MOI1.0 6 0 AND 0 Parasite
MOI1.0_6 MOI1.0 6 0 ORN 0 Host
MOI1.0_6 MOI1.0 6 0 ORN 0 Parasite
MOI1.0_6 MOI1.0 6 0 OR 0 Host
MOI1.0_6 MOI1.0 6 0 OR 0 Parasite
MOI1.0_6 MOI1.0 6 0 ANDN 0 Host
MOI1.0_6 MOI1.0 6 0 ANDN 0 Parasite
MOI1.0_6 MOI1.0 6 0 NOR 0 Host
MOI1.0_6 MOI1.0 6 0 NOR 0 Parasite
MOI1.0_6 MOI1.0 6 0 XOR 0 Host
MOI1.0_6 MOI1.0 6 0 XOR 0 Parasite
MOI1.0_6 MOI1.0 6 0 EQU 0 Host
MOI1.0_6 MOI1.0 6 0 EQU 0 Parasite
MOI1.0_6 MOI1.0 6 100 NOT 9998 Host
MOI1.0_6 MOI1.0 6 100 NOT 40000 Parasite
MOI1.0_6 MOI1.0 6 100 NAND 0 Host
MOI1.0_6 MOI1.0 6 100 NAND 0 Parasite
MOI1.0_6 MOI1.0 6 100 AND 0 Host
MOI1.0_6 MOI1.0 6 100 AND 9 Parasite
MOI1.0_6 MOI1.0 6 100 ORN 2 Host
MOI1.0_6 MOI1.0 6 100 ORN 1 Parasite
MOI1.0_6 MOI1.0 6 100 OR 2 Host
MOI1.0_6 MOI1.0 6 100 OR 2 Parasite
MOI1.0_6 MOI1.0 6 100 ANDN 0 Host
MOI1.0_6 MOI1.0 6 100 ANDN 2 Parasite
MOI1.0_6 MOI1.0 6 100 NOR 0 Host
MOI1.0_6 MOI1.0 6 100 NOR 0 Parasite
MOI1.0_6 MOI1.0 6 100 XOR 0 Host
MOI1.0_6 MOI1.0 6 100 XOR 0 Parasite
MOI1.0_6 MOI1.0 6 100 EQU 0 Host
MOI1.0_6 MOI1.0 6 100 EQU 0 Parasite
MOI1.0_6 MOI1.0 6 200 NOT 9994 Host
MOI1.0_6 MOI1.0 6 200 NOT 40000 Parasite
MOI1.0_6 MOI1.0 6 200 NAND 0 Host
MOI1.0_6 MOI1.0 6 200 NAND 0 Parasite
MOI1.0_6 MOI1.0 6 200 AND 3 Host
MOI1.0_6 MOI1.0 6 200 AND 7 Parasite
MOI1.0_6 MOI1.0 6 200 ORN 0 Host
MOI1.0_6 MOI1.0 6 200 ORN 3 Parasite
MOI1.0_6 MOI1.0 6 200 OR 3 Host
MOI1.0_6 MOI1.0 6 200 OR 5 Parasite
MOI1.0_6 MOI1.0 6 200 ANDN 0 Host
MOI1.0_6 MOI1.0 6 200 ANDN 3 Parasite
MOI1.0_6 MOI1.0 6 200 NOR 0 Host
MOI1.0_6 MOI1.0 6 200 NOR 0 Parasite
MOI1.0_6 MOI1.0 6 200 XOR 0 Host
MOI1.0_6 MOI1.0 6 200 XOR 0 Parasite
MOI1.0_6 MOI1.0 6 200 EQU 0 Host
MOI1.0_6 MOI1.0 6 200 EQU 0 Parasite
MOI1.0_6 MOI1.0 6 300 NOT 9997 Host
MOI1.0_6 MOI1.0 6 300 NOT 40000 Parasite
MOI1.0_6 MOI1.0 6 300 NAND 0 Host
MOI1.0_6 MOI1.0 6 300 NAND 0 Parasite
MOI1.0_6 MOI1.0 6 300 AND 1 Host
MOI1.0_6 MOI1.0 6 300 AND 9 Parasite
MOI1.0_6 MOI1.0 6 300 ORN 1 Host
MOI1.0_6 MOI1.0 6 300 ORN 5 Parasite
MOI1.0_6 MOI1.0 6 300 OR 1 Host
MOI1.0_6 MOI1.0 6 300 OR 7 Parasite
MOI1.0_6 MOI1.0 6 300 ANDN 0 Host
MOI1.0_6 MOI1.0 6 300 ANDN 4 Parasite
MOI1.0_6 MOI1.0 6 300 NOR 0 Host
MOI1.0_6 MOI1.0 6 300 NOR 0 Parasite
MOI1.0_6 MOI1.0 6 300 XOR 0 Host
MOI1.0_6 MOI1.0 6 300 XOR 0 Parasite
MOI1.0_6 MOI1.0 6 300 EQU 0 Host
MOI1.0_6 MOI1.0 6 300 EQU 0 Parasite
MOI1.0_6 MOI1.0 6 400 NOT 9993 Host
MOI1.0_6 MOI1.0 6 400 NOT 40000 Parasite
MOI1.0_6 MOI1.0 6 400 NAND 0 Host
MOI1.0_6 MOI1.0 6 400 NAND 0 Parasite
MOI1.0_6 MOI1.0 6 400 AND 5 Host
MOI1.0_6 MOI1.0 6 400 AND 9 Parasite
MOI1.0_6 MOI1.0 6 400 ORN 1 Host
MOI1.0_6 MOI1.0 6 400 ORN 5 Parasite
MOI1.0_6 MOI1.0 6 400 OR 1 Host
MOI1.0_6 MOI1.0 6 400 OR 7 Parasite
MOI1.0_6 MOI1.0 6 400 ANDN 0 Host
MOI1.0_6 MOI1.0 6 400 ANDN 6 Parasite
MOI1.0_6 MOI1.0 6 400 NOR 0 Host
MOI1.0_6 MOI1.0 6 400 NOR 0 Parasite
MOI1.0_6 MOI1.0 6 400 XOR 0 Host
MOI1.0_6 MOI1.0 6 400 XOR 0 Parasite
MOI1.0_6 MOI1.0 6 400 EQU 0 Host
MOI1.0_6 MOI1.0 6 400 EQU 0 Parasite
MOI1.0_6 MOI1.0 6 500 NOT 9994 Host
MOI1.0_6 MOI1.0 6 500 NOT 40000 Parasite
MOI1.0_6 MOI1.0 6 500 NAND 0 Host
MOI1.0_6 MOI1.0 6 500 NAND 0 Parasite
MOI1.0_6 MOI1.0 6 500 AND 1 Host
MOI1.0_6 MOI1.0 6 500 AND 12 Parasite
MOI1.0_6 MOI1.0 6 500 ORN 0 Host
MOI1.0_6 MOI1.0 6 500 ORN 2 Parasite
MOI1.0_6 MOI1.0 6 500 OR 4 Host
MOI1.0_6 MOI1.0 6 500 OR 5 Parasite
MOI1.0_6 MOI1.0 6 500 ANDN 1 Host
MOI1.0_6 MOI1.0 6 500 ANDN 6 Parasite
MOI1.0_6 MOI1.0 6 500 NOR 0 Host
MOI1.0_6 MOI1.0 6 500 NOR 0 Parasite
MOI1.0_6 MOI1.0 6 500 XOR 0 Host
MOI1.0_6 MOI1.0 6 500 XOR 0 Parasite
MOI1.0_6 MOI1.0 6 500 EQU 0 Host
MOI1.0_6 MOI1.0 6 500 EQU 0 Parasite
MOI1.0_6 MOI1.0 6 600 NOT 9996 Host
MOI1.0_6 MOI1.0 6 600 NOT 34077 Parasite
MOI1.0_6 MOI1.0 6 600 NAND 0 Host
MOI1.0_6 MOI1.0 6 600 NAND 0 Parasite
MOI1.0_6 MOI1.0 6 600 AND 2 Host
MOI1.0_6 MOI1.0 6 600 AND 5 Parasite
MOI1.0_6 MOI1.0 6 600 ORN 1 Host
MOI1.0_6 MOI1.0 6 600 ORN 3 Parasite
MOI1.0_6 MOI1.0 6 600 OR 1 Host
MOI1.0_6 MOI1.0 6 600 OR 10 Parasite
MOI1.0_6 MOI1.0 6 600 ANDN 0 Host
MOI1.0_6 MOI1.0 6 600 ANDN 5 Parasite
MOI1.0_6 MOI1.0 6 600 NOR 0 Host
MOI1.0_6 MOI1.0 6 600 NOR 0 Parasite
MOI1.0_6 MOI1.0 6 600 XOR 0 Host
MOI1.0_6 MOI1.0 6 600 XOR 0 Parasite
MOI1.0_6 MOI1.0 6 600 EQU 0 Host
MOI1.0_6 MOI1.0 6 600 EQU 0 Parasite
MOI1.0_6 MOI1.0 6 700 NOT 9994 Host
MOI1.0_6 MOI1.0 6 700 NOT 32293 Parasite
MOI1.0_6 MOI1.0 6 700 NAND 0 Host
MOI1.0_6 MOI1.0 6 700 NAND 0 Parasite
MOI1.0_6 MOI1.0 6 700 AND 3 Host
MOI1.0_6 MOI1.0 6 700 AND 7 Parasite
MOI1.0_6 MOI1.0 6 700 ORN 0 Host
MOI1.0_6 MOI1.0 6 700 ORN 5 Parasite
MOI1.0_6 MOI1.0 6 700 OR 0 Host
MOI1.0_6 MOI1.0 6 700 OR 11 Parasite
MOI1.0_6 MOI1.0 6 700 ANDN 3 Host
MOI1.0_6 MOI1.0 6 700 ANDN 2 Parasite
MOI1.0_6 MOI1.0 6 700 NOR 0 Host
MOI1.0_6 MOI1.0 6 700 NOR 0 Parasite
MOI1.0_6 MOI1.0 6 700 XOR 0 Host
MOI1.0_6 MOI1.0 6 700 XOR 0 Parasite
MOI1.0_6 MOI1.0 6 700 EQU 0 Host
MOI1.0_6 MOI1.0 6 700 EQU 0 Parasite
MOI1.0_6 MOI1.0 6 800 NOT 9999 Host
MOI1.0_6 MOI1.0 6 800 NOT 32293 Parasite
MOI1.0_6 MOI1.0 6 800 NAND 0 Host
MOI1.0_6 MOI1.0 6 800 NAND 0 Parasite
MOI1.0_6 MOI1.0 6 800 AND 0 Host
MOI1.0_6 MOI1.0 6 800 AND 9 Parasite
MOI1.0_6 MOI1.0 6 800 ORN 1 Host
MOI1.0_6 MOI1.0 6 800 ORN 5 Parasite
MOI1.0_6 MOI1.0 6 800 OR 0 Host
MOI1.0_6 MOI1.0 6 800 OR 6 Parasite
MOI1.0_6 MOI1.0 6 800 ANDN 0 Host
MOI1.0_6 MOI1.0 6 800 ANDN 6 Parasite
MOI1.0_6 MOI1.0 6 800 NOR 0 Host
MOI1.0_6 MOI1.0 6 800 NOR 0 Parasite
MOI1.0_6 MOI1.0 6 800 XOR 0 Host
MOI1.0_6 MOI1.0 6 800 XOR 0 Parasite
MOI1.0_6 MOI1.0 6 800 EQU 0 Host
MOI1.0_6 MOI1.0 6 800 EQU 0 Parasite
MOI1.0_6 MOI1.0 6 900 NOT 9995 Host
MOI1.0_6 MOI1.0 6 900 NOT 32292 Parasite
MOI1.0_6 MOI1.0 6 900 NAND 0 Host
MOI1.0_6 MOI1.0 6 900 NAND 0 Parasite
MOI1.0_6 MOI1.0 6 900 AND 2 Host
MOI1.0_6 MOI1.0 6 900 AND 9 Parasite
MOI1.0_6 MOI1.0 6 900 ORN 1 Host
MOI1.0_6 MOI1.0 6 900 ORN 2 Parasite
MOI1.0_6 MOI1.0 6 900 OR 1 Host
MOI1.0_6 MOI1.0 6 900 OR 6 Parasite
MOI1.0_6 MOI1.0 6 900 ANDN 1 Host
MOI1.0_6 MOI1.0 6 900 ANDN 4 Parasite
MOI1.0_6 MOI1.0 6 900 NOR 0 Host
MOI1.0_6 MOI1.0 6 900 NOR 0 Parasite
MOI1.0_6 MOI1.0 6 900 XOR 0 Host
MOI1.0_6 MOI1.0 6 900 XOR 0 Parasite
MOI1.0_6 MOI1.0 6 900 EQU 0 Host
MOI1.0_6 MOI1.0 6 900 EQU 0 Parasite
MOI1.0_6 MOI1.0 6 1000 NOT 9993 Host
MOI1.0_6 MOI1.0 6 1000 NOT 32290 Parasite
MOI1.0_6 MOI1.0 6 1000 NAND 0 Host
MOI1.0_6 MOI1.0 6 1000 NAND 0 Parasite
MOI1.0_6 MOI1.0 6 1000 AND 2 Host
MOI1.0_6 MOI1.0 6 1000 AND 5 Parasite
MOI1.0_6 MOI1.0 6 1000 ORN 1 Host
MOI1.0_6 MOI1.0 6 1000 ORN 5 Parasite
MOI1.0_6 MOI1.0 6 1000 OR 4 Host
MOI1.0_6 MOI1.0 6 1000 OR 4 Parasite
MOI1.0_6 MOI1.0 6 1000 ANDN 0 Host
MOI1.0_6 MOI1.0 6 1000 ANDN 2 Parasite
MOI1.0_6 MOI1.0 6 1000 NOR 0 Host
MOI1.0_6 MOI1.0 6 1000 NOR 0 Parasite
MOI1.0_6 MOI1.0 6 1000 XOR 0 Host
MOI1.0_6 MOI1.0 6 1000 XOR 0 Parasite
MOI1.0_6 MOI1.0 6 1000 EQU 0 Host
MOI1.0_6 MOI1.0 6 1000 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 0 NOT 0 Host
MOI1.0_7 MOI1.0 7 0 NOT 0 Parasite
MOI1.0_7 MOI1.0 7 0 NAND 0 Host
MOI1.0_7 MOI1.0 7 0 NAND 0 Parasite
MOI1.0_7 MOI1.0 7 0 AND 0 Host
MOI1.0_7 MOI1.0 7 0 AND 0 Parasite
MOI1.0_7 MOI1.0 7 0 ORN 0 Host
MOI1.0_7 MOI1.0 7 0 ORN 0 Parasite
MOI1.0_7 MOI1.0 7 0 OR 0 Host
MOI1.0_7 MOI1.0 7 0 OR 0 Parasite
MOI1.0_7 MOI1.0 7 0 ANDN 0 Host
MOI1.0_7 MOI1.0 7 0 ANDN 0 Parasite
MOI1.0_7 MOI1.0 7 0 NOR 0 Host
MOI1.0_7 MOI1.0 7 0 NOR 0 Parasite
MOI1.0_7 MOI1.0 7 0 XOR 0 Host
MOI1.0_7 MOI1.0 7 0 XOR 0 Parasite
MOI1.0_7 MOI1.0 7 0 EQU 0 Host
MOI1.0_7 MOI1.0 7 0 EQU 0 Parasite
MOI1.0_7 MOI1.0 7 100 NOT 10001 Host
MOI1.0_7 MOI1.0 7 100 NOT 40000 Parasite
MOI1.0_7 MOI1.0 7 100 NAND 0 Host
MOI1.0_7 MOI1.0 7 100 NAND 0 Parasite
MOI1.0_7 MOI1.0 7 100 AND 0 Host
MOI1.0_7 MOI1.0 7 100 AND 3 Parasite
MOI1.0_7 MOI1.0 7 100 ORN 0 Host
